id,score
beb4aaaa89e0a0aee0870b0c0a42fe064156fd1db0889c70,0.0011513986067699378
e9f7b28ec10e0470ac06c837130174f5fa67dac959f5bc89,0.036620800145705346
755db3b5c5f74eb4f6d2596ad1909b71c3246633380f1d88,0.00013096532834300234
f000950527a6feb6c0b33cef26dc17a4cbe6547fb51f77ad,0.0
ed38190adf12fceb70ed4613c0177515e0643bce4b95098c,0.0
f000950527a6feb616e1645e75e3a3a4b15fc99df18bcbf2,0.0
f000950527a6feb6cb8976eb56233ede461cb23103f85f32,0.999679775904899
82750f1b9d122350a1bc1bc333bdb4fb4410e16c341fba75,0.016954704646920504
f000950527a6feb63d8f38c74450d39b72985499ddcbb24a,0.8174947188296144
f000950527a6feb66b8386369c4a5ad318cb7c84c8ac36a0,0.0
4a8fc4f3fb4d8a0fda7f2062186b69d2e35d4950f70dd02d,0.0026372073383882366
59b38c56de383683c6f5ae87febc82cea5838aa4054f01f8,0.9602741049407655
f000950527a6feb68ac2828a130ab9f295ac04d480ad25f0,0.00046370365024728244
e9f7b28ec10e04704c859a10ef529e873d30f6750443f5d2,0.00030143287100514726
f000950527a6feb603a0a0d493c99d598fa0ed6d0320b5e9,0.0
f000950527a6feb6913530d3abb70afd816258d7e218ca0f,0.5460916508927482
f000950527a6feb60bab59d37a85acd4d737c73c29bc92c1,0.0
47645761dc56bb8c7ba074401a01cd248fbbee8c52010f41,0.0
47e3664e12f3ce746a4744b72023dd7a787f3d906c030505,0.0009352534290911763
d8071a739aa75a3b88defe88823d2bc44a3eaabfb751c163,0.0
f000950527a6feb6a9f9d94d9cf728703a29edeeb0e08792,0.0
e9f7b28ec10e0470c0fe4bee1570e50680b979acdf3c6a43,0.0
47645761dc56bb8c6f1030c50e85e64e841af58c5c3fad77,0.0007354232626113344
9c7fa510616a68301db4b1cb0319f00e68ffed51edba15fd,0.0
f000950527a6feb6ffd0d8823f83e084c5aa2dfca9898b61,0.0016648588040553136
755db3b5c5f74eb48c5edff990a428fb47c0d839b90986da,0.0
f1c1045b13d1832986469b09ddec830ee2df05e74dc7ceae,0.0005763965722040965
f000950527a6feb6261249d8fc5e3a35e15c22b27da2cd77,0.03978540360461835
beb4aaaa89e0a0ae47409620e08e71ab38bed883eda33134,0.0008196947283964917
e9f7b28ec10e0470c8a88675cb5cdf9d111a292d4bb8a5a7,0.0
da8691b210adb3f66141dfeb278788334cdcbfb867b66dd9,0.0
516ab81418ed215d8167596332520a089f98990d0d6ff850,0.0
f000950527a6feb682256f69e8c83e9fe1176ac91236f1b7,0.004460478962954539
59b38c56de383683e9a41beeeb2ee3ba7667bab827d1640d,0.7015945964354273
beb4aaaa89e0a0aea00e47be4ed96dfce45f99175583fbdb,0.0006644471216974424
f000950527a6feb6d078e9781984def3d81720e88feae7c0,0.0017506183591891045
beb4aaaa89e0a0aed96b0ca7a2682996282b5355b6cea6e0,0.0006644471216974424
f1c1045b13d18329a90aa6fc4a8d3c60a768b77296c8cce1,0.0
f000950527a6feb6ff839cdf509ebb7631857e6e363fedd6,0.2190494604283515
e9f7b28ec10e0470629b18d1b16f4df85bc20ca4d4743c5a,0.5140753483816809
beb4aaaa89e0a0ae758cb68da091d2de4df2b86ff1bce1aa,0.0005516306476138766
f000950527a6feb6e10471b8c29200ac17e3fc8a88ca4d1a,0.006631467182671713
d8071a739aa75a3ba77ced9a696051a141373477e053abe0,0.0006661550382673909
9c7fa510616a68309e4badf2a7a3123c0462fb85bf28ef17,0.0004212610967115893
82750f1b9d1223502fe244fb55096f081bc960ea95ca737c,0.008145954577997827
59b38c56de383683285dad9f62736325884047423962ef98,0.3901031242255115
e9f7b28ec10e0470e87d6283e1685898278b3e003e2433d9,0.557799205421027
f000950527a6feb6ecb6a2c13ff3985e1e212361274dc483,0.007453317146271843
beb4aaaa89e0a0ae999aaa81490c72a2c10b7fb6a4aad87b,0.0006644471216974424
47e3664e12f3ce74edfd57967a583e22cb42b5195e020855,0.03840272511798304
da8691b210adb3f688705d7eec36fd982baf6db0b05c39ec,0.0
f000950527a6feb613ea568256014cb3d13d6b0467a79b70,0.017959621302516382
f000950527a6feb628da7f40cdfa162ac62273bc169a4403,0.0012434992702097247
d8071a739aa75a3bcaaad976a3080c9d7dffb67b2fb34c17,0.0
f000950527a6feb62c5a08866319902a360b99d8323d4614,0.0
47e3664e12f3ce74ca45dad49a5c7a41738e9b38b8e61187,0.6645402933434994
f000950527a6feb64bc4a597bec5bc1555cff7e597d5562e,0.26745966427572654
755db3b5c5f74eb403aca342b105d96b0b79fd16509933a5,0.0
f1c1045b13d18329c0ab79f3f683d06e820735f720b07898,0.0005763965722040965
59b38c56de38368364ba42ec21a8499eb70a20f2193122c9,0.7586279968887197
da8691b210adb3f6501a7115dd3e138ac9093d209648d4c7,0.00025257522824961853
755db3b5c5f74eb48f392a6784c2366ce541ec0735f545a0,0.0
f000950527a6feb6ba1ef8f25db4d9e6f816e40e4618d51d,0.002672065831212933
e9f7b28ec10e047097ea8c6dcc321e418b23510da6c44f75,0.6298106936600121
47e3664e12f3ce74ed4501af9a5e6e048e5b3f16135c1e87,0.0
da8691b210adb3f65ddc5b334aed21b5eb9c6d1d83b2945e,0.0
47645761dc56bb8c4ea4d7a30adf2e3d05b9938cb1848c9d,0.0
f000950527a6feb609c929ccac99cdb069e1c097209051eb,0.10377119528431678
d8071a739aa75a3b9eacb35c7c567a1c6472ba0f2c0240a8,3.0060233576989503e-05
e9f7b28ec10e04704cb8bcbcdde814a49a9d0d9e9d516b9d,0.0
beb4aaaa89e0a0aeab00451f280830e2602bce8494068f93,0.0006644471216974424
59b38c56de383683e560b0bba9a5774e653da483b0c65dba,1.0
82750f1b9d1223502acb7bfaf218ea3aff6464aff7063b15,0.003225848000262488
ed38190adf12fcebe42f309e4965e0885ab52ba1929da6bf,0.0
d8071a739aa75a3baf6ad413a40b5bf6dc8531485cf8b662,0.06719798454057724
59b38c56de3836836c2439f9c47c43355dff3606a6e95097,0.8987980347215512
9c7fa510616a68302e347dae9477e49d68e79d49c2e93b30,0.0
516ab81418ed215d6336365464315333aafb27507481026b,0.0
beb4aaaa89e0a0aee397ada5457c61a65ed776878b9f3fcf,0.001502329002541103
beb4aaaa89e0a0aead6ca91d27626a16b4cae43ff1a6517c,0.0006644471216974424
f000950527a6feb63ef716c0fd7ae5bee3f0d8195787c2fe,0.2805134516289698
8f19388cfd6e2b9c63c3e9ca8b1739151d268f44a0765267,0.0
d8071a739aa75a3bda7b7b54e9ce7dad6eaf47cf000f139b,0.0061857554953590466
d8071a739aa75a3bf1c3abcfc9fa767b70494f198cfcd3a8,0.0
f000950527a6feb658845d24e08f4361ec0f9e651166a365,0.4067319937772993
59b38c56de383683a18e17b11427b348610e92997a21db42,0.8987980347215512
d8071a739aa75a3ba203c03f0c3556512b4b45113b9fd114,0.0
beb4aaaa89e0a0ae3f2fdfb73bf30d5c8d3250d7f41b99a7,0.0006644471216974424
da8691b210adb3f69f630f422312bb455532caf0f5809416,0.0
d8071a739aa75a3b65a9912c7e1bbe8a05efbffefcafa6eb,0.01142517978667712
beb4aaaa89e0a0ae8b521fa116c1812c13e55a91151e70a7,0.0006503482062258925
e9f7b28ec10e04705db76b473b8a138ee6dee99670b6ce1c,0.0
f1c1045b13d183298a755702788aee0de1599b63ef098c11,0.0
f1c1045b13d1832960edf57a657dc379dfd6a726dd80dadd,0.00026131026911446753
da8691b210adb3f643118ade5e1b802a197ddf4ebb13831e,0.0002421669981673702
755db3b5c5f74eb4f4f5df16833dd8df8381bf20e8f52b03,0.00013096532834300234
d8071a739aa75a3b213457dd690dd7e89ed53092f5b7ad99,0.0006661550382673909
59b38c56de38368334b3e315ac221d2c78ab8cd47a088a85,0.4722058270631919
ed38190adf12fceb2c3ed283ff28d5868ce70da4414e6c4d,0.0035919564825590555
f000950527a6feb6c630e85a75c844c17a2b78a10eae2e09,0.3292415639563444
f000950527a6feb60321c669b168c56a1e823f02a52e0a6f,0.00018709447622455855
f000950527a6feb6eeec1a958187a3415fee6f5c504f0e5e,0.0
8f19388cfd6e2b9c1320158875c48e328d3fb13e5a673dfa,0.0
f000950527a6feb69759a94357f50d865901cbfd3c7a3053,0.0
f000950527a6feb6e4d2e79ce929161ddbe52da8fd923782,0.27962598926308857
9c7fa510616a68303b4bdd9f1fd4f8b65bc4f5f363cb6742,0.0
e9f7b28ec10e04700034d7b42f46b0c5a12c593ca5052bf9,0.0
da8691b210adb3f6a19205d8afedafb523f02c61fd161ae0,0.0
d8071a739aa75a3b7b1508f2beef964524284c0c18802776,0.0005806354104862521
f000950527a6feb61bb1aee866fc863df76e1537c505bcbe,0.0004729794120876818
e9f7b28ec10e0470b3ffc691512d893595abbab2397c6247,0.006322260446758321
755db3b5c5f74eb4d703ef674847683d9ab89e4e4d3bda89,0.00013096532834300234
da8691b210adb3f668c4b746e0d0da427e2e40400226fc3b,0.00102350100528259
da8691b210adb3f6de3b12d52fac55fb78cd60483e9f34d6,0.0
f000950527a6feb61dcc3ced602b3ce1f989cfb6dd5bff13,0.21478612231668137
e9f7b28ec10e0470e61e5e9d065217cd90f2b44ce261a9d1,0.0
f000950527a6feb68debaaf288280daabcc39d76ea89bb53,0.036537660864304655
beb4aaaa89e0a0ae9f8ed8c15aa9382632bce259d984e68f,0.0006997580177072749
f1c1045b13d18329ff3e1a9e01037a061fab2d1ae99d6cea,0.0
9c7fa510616a6830f4ddd02908648bbaf1e9d2b18d80b752,0.0020220924705327548
f000950527a6feb6bac957f0a3b6b9141b148682dd03a087,0.903505699812861
f000950527a6feb683610c98625933e8477cd062bcffe30e,0.0
f000950527a6feb6ea3985c82f772817ff202ba176161629,0.1116709278001693
755db3b5c5f74eb4cfc657f3ee1717124155289b0bb95af9,4.098449194600562e-05
f000950527a6feb6c1d50151149cf0f13555b3170ffb9c9c,0.0
beb4aaaa89e0a0aeafa4bdf03e536ac413e00caeed6b27c9,0.001145189261568369
f000950527a6feb67a9336f4cb19c23e8486977ff382de21,0.0
516ab81418ed215da7ed82b7fac7ac0ef1395bdea2b29a50,0.05873248280032328
f000950527a6feb666422681168c81ba98437b579eef6a01,0.0
516ab81418ed215debd362b43b2a6672a100abcedd5c8f5a,0.10357744960302995
516ab81418ed215da7e52bb7dadbf6c5e3e05b34678b34a5,0.0025109047664173545
f000950527a6feb6c342be53f91c9f1ad73e628f1ea324c4,0.004927279034554033
da8691b210adb3f6dc4e38851e69b6461f79d134439ef5d6,0.000360923052174833
beb4aaaa89e0a0aed7b85e48a8b58d7d2622fafefbf0b38c,0.0007042000400803161
59b38c56de3836839aded1a59f0e29e85b288a11ddbd3879,0.6371638030979412
da8691b210adb3f668e69291a2e590e24bfe4297061b267d,0.0006980064721107127
f000950527a6feb6d000b7e4a781fb5250c24acc72204cd7,0.7748215061609258
beb4aaaa89e0a0ae03ca833a952ac82d44d75e5c7343f344,0.0009758427393977698
f1c1045b13d183296e49ef4899c63828f5d84130523a03cd,0.0
f000950527a6feb617da3dc016bf207c698fe191256ecdf3,0.5574231964107028
e9f7b28ec10e04703f1786d2a88cc62106823c6940f40927,0.002095055781900612
4a8fc4f3fb4d8a0fe17842879a5b5ad16f559dbfcdbc52ba,0.0
f000950527a6feb6f0125a92eaface169bbe573996bc7811,0.0013186642906717339
da8691b210adb3f686c166bdd49e8f3d08b4c9027f24606f,0.0005780697614214958
d8071a739aa75a3bbfd6bfdc051850fbdf5f06fb5d8156e9,0.0
da8691b210adb3f601e572009fb851519105421f1ce520e4,0.0005442372077268942
beb4aaaa89e0a0aefd89d219c25b8b54829a4477049fae9e,0.0011098783655585365
beb4aaaa89e0a0aec91d9527c8067e01ed80193e5b052262,0.0009899416548693196
f000950527a6feb6c7654d428e0a446b87432fae91ea731c,0.9395387370046606
f000950527a6feb6ec66b7257dc4f35aaadac3c6bdcd79d2,0.011173818992638473
f000950527a6feb6a1f5d93f6e7dbf2850c24b0586bc55c8,0.0
f000950527a6feb65f5dc646ac306cb590c4f371862bcf06,0.0
f000950527a6feb68ebecdd75cf9c707c104857ca7a2256b,0.009181008288159376
f000950527a6feb6114ec736e23084ee4034a66550cbf894,0.0019251073575006217
216bd2aaf4d07924682558ccc1a3dc30d9825bb8f1ca05ad,0.00031941385035594294
47645761dc56bb8c4e9cc8f20013401156837a12b17f54dc,0.0959545135695592
f000950527a6feb653932b1b08707212686adf52794e99b4,0.0025555641632450943
47645761dc56bb8ce507310b4f1a215fdddecc92f7424e9a,0.0009928620332431137
d8071a739aa75a3b296c66c63d80f34809f5960139319d50,0.0017186063530303386
59b38c56de3836835f4b1880029047b39056b4a69291ba9d,0.0
516ab81418ed215d379d9b7835b65e4423dfa503ba3c3111,0.001325591678359217
f000950527a6feb6d253fdb8ab67558cb9037fd2d8e87957,0.4099750862939473
beb4aaaa89e0a0ae817102f50e89b3c25c81d9f44cbe8711,0.000895001281468133
f000950527a6feb6056c2ecb351b4488267deb62d8539710,0.005316240751810142
beb4aaaa89e0a0ae476980f95c2aa73ef0680c793c506422,6.087081764150071e-05
d8071a739aa75a3b92a34f4309492f4672a5fb7390b07691,0.9444294032175335
4a8fc4f3fb4d8a0f82d4512357da2d3e44ba3f87c324e4a7,0.0
f000950527a6feb6396d9cdfc780d0393d5caa04fb3b648a,1.0
f000950527a6feb6e04836bc14aac17e46e31186cea90dda,0.004938444928747288
47645761dc56bb8cd1f4d4d44354ba01a28f1486a2c0e32a,0.006281999159753582
516ab81418ed215dce52f1d57917cae1b9e51dd6de22f0f8,0.0012145835014862882
8f19388cfd6e2b9cb15ee8df3f175e55bdabd80151fd8769,0.0
f1c1045b13d18329965a194a008f48692e79bd9bc76defe1,0.0
4a8fc4f3fb4d8a0ffae01d5ed974b7f79e5ddd7e7587fd71,0.0
d8071a739aa75a3b52b3133a5dc38b78f6961061beb6d8ba,0.4040106698276702
47e3664e12f3ce746b4ce7eb23000f3d642078145bfa2d09,0.0666624667131046
4a8fc4f3fb4d8a0f26a30d8d46cb5a8b81dc7dc173d599e8,0.0
da8691b210adb3f6117ebb18f873d2f71ece70028e809274,0.00025257522824961853
59b38c56de383683e22f99a2555e6c6b5e5ccab4639850ba,0.9474408844399136
da8691b210adb3f6e4f979329f3df879d466f31423fbab94,0.0002421669981673702
ed38190adf12fceb9c7b5a4a3f40139367966a57c298709d,0.0
f000950527a6feb67760eed75e635871f9bf8ad4becc15f5,0.45377282858473933
da8691b210adb3f6be58991654f10bcf1fb90c5000be7814,0.00025257522824961853
e9f7b28ec10e04709d1f35e99e5302b469a79c4395941c26,0.0
f000950527a6feb63b70cdf010effb86960d2c1439ab4b0e,0.003704276170914511
ed38190adf12fcebd23a71dce0724d8e3f91370d44949a7a,0.0
f000950527a6feb67a830cb36569de5eef7b2e254f322f7f,0.12462611224274411
755db3b5c5f74eb4b08fe170a88c65d9ac8a9b47099d3909,0.0005763965722040965
f000950527a6feb657fda4b6816813a9c770c557cafa478d,0.0
beb4aaaa89e0a0ae4ad6d317130dc88ef17526efe481217a,0.0
59b38c56de383683b9168bd06c6391b7e81d988cfe060efa,0.6383373969112327
f000950527a6feb6e37573205d6965c3273c0c35401fcb11,0.07051028423021677
beb4aaaa89e0a0ae421c97082b5f8646be0f25f9d246a86a,0.001218226189483751
4a8fc4f3fb4d8a0f67e90e490d4b6ba47ccef11ec33713cd,0.0
4a8fc4f3fb4d8a0f1014e1adba719f29c2a756732399fb67,0.0006808749911115797
f000950527a6feb636f864e608c01b33f40e597d7e3309e7,0.0004864555699910511
beb4aaaa89e0a0ae02ec47b1edddf2a90fe85f9d31125e2f,0.0012204958146400102
f000950527a6feb6e57a62bc95f1aad1c73593df04dce49a,0.11369720719512344
f000950527a6feb69341608fcdb3d203e13150441b6c9b0a,1.0
755db3b5c5f74eb4552790a63954d77bbf390b8d3f0ae729,0.0
d8071a739aa75a3bd54fcfbe26a62e738d674c503bbb14ba,0.006831048479831736
d8071a739aa75a3b7877f2fd08fbf287874e02ca7acfed8f,0.0
47e3664e12f3ce74c3ee6370ab3bb14f779235f4c064c405,0.00892918657115871
9c7fa510616a68303d814c24eadf770e7f09812369db5efe,0.0
d8071a739aa75a3b41d551c463d1bca1214eb0088436f451,0.0
f000950527a6feb6ac3f3cd2e1f97b52d7617b5277cfe7bc,0.1014672033988191
f000950527a6feb6a1183135f0f61cef98947f831bbe8b29,0.0006699687214464234
f000950527a6feb64305a6c67027bb8536298e2b0c27a500,0.0
f000950527a6feb6989f3d872aaa585493a6f8f7afe23985,0.0
beb4aaaa89e0a0ae13466669e3ab9c299ba6f0fffc2ce1a5,0.0009758427393977698
743e550a617316d5febf18c477585aed790c3c4f4a5c1f37,0.0
beb4aaaa89e0a0ae41539de977f7a31583b960105fdc4d33,0.0006503482062258925
d8071a739aa75a3bb8220bd74d5eb196f26652c638b8c52f,0.09111956696464318
beb4aaaa89e0a0aea5becb75cf73a8f66ff6e17b5f9c1c2f,0.0015805445009746677
d8071a739aa75a3bf4bb38b62aa37f501b46f766f9e5c343,0.0
f000950527a6feb654687a58ceb11e69356c452b21db2519,0.06904513494720987
beb4aaaa89e0a0ae400d02c356351b78d5c04be62c7446ca,0.0010957794500869866
f000950527a6feb61d2a327b8e24a36c2dd4f01fdcbda9a0,0.34266228955280553
743e550a617316d5d0409eb1b01963fd9aab2ea5d3376876,0.00025699696502545777
9c7fa510616a6830b63c4dcd0ba3ba40f41e000a02a020b6,0.09908229253145606
47645761dc56bb8cdb5781c86054cb3e60ef95fd73345a92,0.00013233327471340317
da8691b210adb3f60a7125d542a06cf7f4dc4d35f0814b00,0.0038226074715099756
e9f7b28ec10e047096b3d22ede4e189860b22ed7e5bdad42,0.0745787494577499
beb4aaaa89e0a0aec889b2e1b7c1ac6b63ebbeaf3288a61a,0.002286586046537309
f000950527a6feb6816984adcf19a1c71ba55bd9d53e4b9a,0.9310502007367418
da8691b210adb3f643ac7634a41830265a1525f0a0911d44,0.003650742289527109
516ab81418ed215d4e34c68b8a3c0393e426bb528eec5ed8,0.0
d8071a739aa75a3baf8e7bdba7a7b36efead8d23995405c0,0.002001903294036822
d8071a739aa75a3b313333f1fb8717b31c69d6cd56ca8d60,0.0
f000950527a6feb6e4fab82ced88838b58c1a32ff8cf47a0,0.001985861162076219
59b38c56de3836834816366f07c707daa03326b917ba6102,0.8427226798325265
ed38190adf12fceb88bcb4735844da98d8e5f36363208c46,0.0012126383074688718
d8071a739aa75a3bcd8eb096eba645f1bb79f500e0f8518c,0.004572147159741746
f000950527a6feb645a49538e048101475bd681dacc47a79,0.0
f000950527a6feb65bc3aa7167200f25036e4dd1f77d04ca,0.0
f1c1045b13d1832901cff13996a612ace9f87d89508645c3,0.0002235983152774068
f000950527a6feb67597e751a1395b46812c1be6e690804f,0.0
f000950527a6feb6ef3ba6f85d1e50ac916dd3129d332d8c,0.0
4a8fc4f3fb4d8a0f8659d48c0e7195556c977162acf108ec,0.0029492266772592757
f000950527a6feb627bf8cf9b82a3b5deefa16d33946090b,0.015419641681191365
8f19388cfd6e2b9cce85999977d0df567493af1819eff404,0.0
82750f1b9d1223506c73f8ac3dfd678b12bee909d037c6d2,0.08861472870863452
f000950527a6feb6448adf1ad0e587546de85692c13377dd,0.9094155076024677
47645761dc56bb8cd55bd711a4b4094abc62c96c08b2cb96,0.0007751101914692526
f000950527a6feb638aeba785d5a00553e6d23af2e0add21,0.02219278193690144
e9f7b28ec10e04705718f659849b06ca08ca066fae0a1401,0.03388420103878076
f000950527a6feb6a87209c0b8612334e99558a604b6fd34,0.006820076740531533
f000950527a6feb68880aba07b567619175378751f81df92,0.0646268534976926
f000950527a6feb639da1340ec6f5b2bdbdb7f1d0cb2d74b,0.0022920590936124086
743e550a617316d565703ae5c5515ef850ea81dfde60e3ce,0.00013706025433624092
4a8fc4f3fb4d8a0ff7f514917427135f0b183110d387a60a,9.076996528989412e-05
f000950527a6feb64ec2c72a1877acdb39725987837d8129,0.0015125330961964778
4a8fc4f3fb4d8a0f6c8de79766dced284aedca4d1ee06a16,9.665195754138267e-05
f000950527a6feb62d73b2b062cfc37686484285873384a7,0.001165899386542435
e9f7b28ec10e0470b934264ebfb0f965cf6ba5c541ede7e7,0.011297997716901875
4a8fc4f3fb4d8a0fab11b5cd4894b3164cf357b3c8745c8b,0.0
f000950527a6feb6c2f40c9d8477e73a439dfa0897830397,0.0
e9f7b28ec10e0470cc7826df061220412384fb9695c270ca,0.0045427143200313935
beb4aaaa89e0a0ae2e52a4b590e66f570e46097c5ea71149,0.0009899416548693196
f000950527a6feb6bed4d8afeac7f7232008643de85b019e,0.004872986445469962
ed38190adf12fceba11aa9152beb23b4638c926a6b368ca8,0.0
da8691b210adb3f6b67bc2fa6641b91c13be9b98d2a551d0,0.007093353170098737
d8071a739aa75a3b1d8adb298900f7cb970d0bf12fe038ca,0.0022933508342077857
f000950527a6feb6207093f8cac7a11cc2abd1763a264757,0.0
f000950527a6feb63adbabeb6c4493148b54c9c6208b349c,0.0
d8071a739aa75a3b2a71a4e52897592f1237819c9cc08ca1,0.0
9c7fa510616a6830a58fb9d268cb3b255d8a9ed5663557f3,0.0
f000950527a6feb6dc69cde0a257aa930d90edc37e8340d9,0.0
d8071a739aa75a3be276640ec8c8a8e834c33e694866ccfe,0.020196412232543537
f000950527a6feb6c26850574b3982f51d96b3f5fb511811,0.011118207982754313
beb4aaaa89e0a0ae12e230b2f01433640fbca3fb40785074,0.0010957794500869866
d8071a739aa75a3b4e8b31de66e7908bbf5c0c16ed451fdb,0.6464982564082575
f000950527a6feb64f2bea39d1af5ec732559aba984ed1d0,0.509095764042037
47645761dc56bb8c2f47c355b1e3b8376b547579e4dfa4fa,0.0
4a8fc4f3fb4d8a0f3ed78948dfcd9883590865e5b848f7ff,0.0
82750f1b9d1223501f4a613ca59f58c541c44b661b7bd1fb,0.0
82750f1b9d122350ed6e1da330a9d38644c4176c04eb18c9,0.009328921622511643
f1c1045b13d18329592a924c20e5b6714619d38d1e6ad98c,0.0002509020390322192
755db3b5c5f74eb4408f1e5377a754050f48592f65224634,0.0002509020390322192
4a8fc4f3fb4d8a0f6c101920d335d88e58e5939d7ca2e2af,0.0
f000950527a6feb603f3eae90891830a7852a797fa9d0cb4,0.0
e9f7b28ec10e0470f185941119ad12fa73cb8a297ff2cab2,0.0
743e550a617316d5397d20fd69fffbd533116068a31bffe1,0.0
755db3b5c5f74eb41cc8c087fb3cceac1b98e63cc8360bc4,0.0
d8071a739aa75a3b5fcb13e13615d267b201be54bb460dc8,0.0
f000950527a6feb6510af94cd2e74206adbcd509ba692a1c,0.6554578351097291
d8071a739aa75a3b81ee34f560edc8535565ec22e123fe08,0.09958191401288019
f1c1045b13d18329b507c776abc5bdb332ef14de7b01efde,0.0032490322053391196
d8071a739aa75a3b4831c24e9da37aad088dbae3fe0531ad,0.004576782997141038
d8071a739aa75a3bd73ddddd67801557987a3852ba70127c,0.0
f000950527a6feb60a125c3fbf1fece7ab6879849b45e910,0.8212087060744935
755db3b5c5f74eb497db6c840148b4ff6d7d081bfc62866f,0.0
d8071a739aa75a3b82f28ea493e5966e6fbcf554e60314b1,0.0
f000950527a6feb65f9ccfd9a23e82e999858f39194aec46,0.0
d8071a739aa75a3bdfe125e63d4d81694b69d8a0ad975023,0.0
59b38c56de383683d4a446a687c94cd03e64637fecc857ce,0.863836306018186
f000950527a6feb69d83b2b024d8168dfb77edd5bcd4e6aa,0.0
da8691b210adb3f62e280ee9bb36719de2e599f7c691a9dc,0.0
f000950527a6feb6718cec41ee95125e44ed8baa32d8d69c,0.3033719384040765
d8071a739aa75a3b28ae3e938430f8b81d5e280dbf86a0eb,0.0
f1c1045b13d1832960c43f3c01c6cfdc113fe9a48be471b4,0.0005850374794578173
d8071a739aa75a3b983cf0edc8946fce25350fa68ca60a39,0.0008217846745779411
8f19388cfd6e2b9ce88e7315ef3436faabe2616950556cd3,0.001032236046147439
59b38c56de383683649a4b8f7a0758ff50225e82e0035f92,1.0
8f19388cfd6e2b9cec427bca84be2f79f667a58b0d6d03a3,5.012387041336552e-05
beb4aaaa89e0a0ae5ead122a28f88f636ddc54f4b5a9fa2a,0.0011098783655585365
516ab81418ed215d2b0c4448b46e380c78a50b60ff968ab5,0.07660065252256487
f1c1045b13d183299807653a6b9a0a9abcf0eeda179c4580,0.0
f1c1045b13d183294c0e946c60e6d316bc62b7bb9afcaed4,0.00026131026911446753
da8691b210adb3f6ce300bd4604b3a732a0f07104a4c21dc,0.0
ed38190adf12fcebee7f4f9936d7a8c1ebee5c3e89607aaa,0.0008889110971255221
4a8fc4f3fb4d8a0f1de8f10c395faca814339b5f6283acdb,0.00041781655105666005
59b38c56de383683c84f169d63023c2e4fcbad922dce182b,0.9526533492854128
755db3b5c5f74eb418c529206fff7fa51a5100d8b35aba82,0.004140468504918893
47645761dc56bb8c20e3f4fd0980ccf560772ebeb40a4150,0.007302235139412971
f1c1045b13d183295851886f1411b619df6763e20160a7ec,0.00013096532834300234
ed38190adf12fceb858c3bae38739792c10b05503c7a9124,0.0
f000950527a6feb60acc670511c68523048e3f493f724447,0.0
e9f7b28ec10e047038b9ed2ddbfdbff5c55c49aa134e5eb5,0.0006763014949129342
f000950527a6feb684336bf85ce58f5aac21e682a3dff97e,0.0066222880313731025
e9f7b28ec10e04706ea40f6a2d7b6f10ed8d961f4f2e5bfa,0.10131151371562197
f000950527a6feb6e254d598a0a308986352bf94e7803674,0.001689204394388355
beb4aaaa89e0a0ae98855608506db75b1feb70f2c9f29380,0.0006644471216974424
f000950527a6feb669a496f32db62c512acee476b1f198b7,0.005801796126355896
da8691b210adb3f6fb761cccca1b6f07b70598dae26a00e8,0.0005780697614214958
e9f7b28ec10e047080330fedcc55db899166f204ababc100,0.5460838452652368
beb4aaaa89e0a0ae2b11a02850033028b398377c2355810b,0.0010957794500869866
f000950527a6feb6e51f74cf0e7b332c4dce981c2964fb72,0.0
f000950527a6feb6d85ccdab7de96661dfdbb3a1ce141bf5,0.030145236192574032
da8691b210adb3f687d1c4b00e7aefd920abb073fb18b8b3,0.0041065817634704516
47645761dc56bb8ca22cbfada269fd7ec5e245c841600703,0.10269566034120459
9c7fa510616a6830102947ddb13882cb431b868667c74ef8,0.0
9c7fa510616a6830eba5d30f0ba485ca5f0e0a882d6ccc24,0.00012665202425399258
f000950527a6feb68aba677b26feaecdf8a5612894890d9f,0.0
e9f7b28ec10e04704726a51156b8229307765fecbeedf442,1.6838834859811413e-05
8f19388cfd6e2b9c59c15655e528bd660acdb5ad9a0329fc,0.0
516ab81418ed215d14ae91b7688848651b71b7e8c61ea0be,0.010974205409475246
f000950527a6feb6e295a76ecafef9cadcf7c5104a58e801,0.0
f000950527a6feb65a843742d8c2bc17eb2986e69af7ccf4,0.0
da8691b210adb3f676ecc3a06d10dcb98496a7f47223195c,0.0002421669981673702
f000950527a6feb6f4f820047223fdc866d42e5a6a61285b,0.004549335049468084
755db3b5c5f74eb4c58bf3043c426ba4cfaa7dd30048b933,0.0
216bd2aaf4d07924c2a6f01452b24bb1530d8b174758389a,0.0
4a8fc4f3fb4d8a0f5b21c19c9b54ce99081d089b49d7097f,0.09313575315145783
f000950527a6feb6be6ee0aa8429afef233a8d228b18b399,0.0
f000950527a6feb69b423071da71917147d33008960e5b84,0.0
f000950527a6feb68f73f9a0c4ac41c06ecb76728989591e,0.007249687801682114
47645761dc56bb8c597297c61bb5dc425b9638591844b9b2,0.0
da8691b210adb3f6d3d6cd81092abe226393a3ac2cd0b41f,0.00029409546946101983
f000950527a6feb6c3735e151a5476beee05f27be1feeee6,0.0026716242737521156
9c7fa510616a6830f840923c5d9bdd840e5798b7f4975495,0.0
f000950527a6feb646817e68c01ac2aeaff293d0fd4e60a5,0.0
