id,score
f000950527a6feb63d46c43216eb4dd1aae4b53f6c3eb6f9,0.025709892424990187
d8071a739aa75a3b171f2beaaccc3c07b1b73e7718121fd6,0.0012572209406682719
f000950527a6feb6b9d3bf9e9a99e83d9f88e96b4d15d3b1,0.9314278724566223
beb4aaaa89e0a0aeef1cd39c52cf3e1b8bfd0df9eb8a61c0,0.0004267775047598796
755db3b5c5f74eb438216fda89bc523862d0f2e70f422f8f,0.00027463142669670445
f000950527a6feb67614821a507df42693ad3a3fa23a19e7,0.0029170110587230834
beb4aaaa89e0a0ae05d909652a89ec866be9bbc5be3a25ed,0.00027317189703331943
f000950527a6feb6a6eae0d3c47d52c936c3571be14ef85c,0.7362602153296117
8f19388cfd6e2b9c31c55025f2cba5513acc231c2e647a47,0.00023823944038923973
f000950527a6feb6428680411ecf63d4689b9d81d58a88b3,0.40606742864442136
47e3664e12f3ce74a59cae228004a67ac8f8371da85c7f6d,0.0014469006212123048
82750f1b9d1223503d44482539d6671a19e31c96fe3bf547,0.003045416066678698
f000950527a6feb6b47dbbc7cc21091302ea3d27945f4411,0.023308216934136504
f000950527a6feb66ecbc890bc59cf518c289a2ec87f8edf,0.0021432693827076045
f000950527a6feb6f857f145522c4c310b87245c7263e7f7,0.0014363652254343827
f000950527a6feb61b781eab12d22787ed2b41d6d1b98f37,0.014558466941459491
d8071a739aa75a3b2a6c5c1a4b7e71b14a744d14c962d3bd,0.03147384293892718
9c7fa510616a68303d814c24eadf770e7f09812369db5efe,0.00030142890044901577
f1c1045b13d183292bdeae83a8643e31d087597f85dcb19f,0.00034496164221288657
47645761dc56bb8c6e07b04c53b325f2525582f3e458e601,0.016357528591986567
82750f1b9d1223502acb7bfaf218ea3aff6464aff7063b15,0.0010291199256600397
f000950527a6feb697a63dd468be2bde2340073c90dbefe4,0.008702783254680527
f000950527a6feb6fc40ae10a772b9ace2ef26ed5feb6f99,0.019571646785857745
9c7fa510616a68307fbc062a9be5f96871f21010724c6b63,0.0002598766001750932
9c7fa510616a6830e6cbf28f069d6736fbf0176de234103d,0.00022927628144402398
e9f7b28ec10e047064cfebb9b76bead96efcf8b0d18dfcea,0.8278674398697733
8f19388cfd6e2b9c0cbd2d6596f40c565033e2a04e1c36b1,0.00028277866929090164
f000950527a6feb64a21b6d35ade4e41b55faecd9fab02d6,0.010788266696966609
d8071a739aa75a3b490a6327ff721b60919912018bf26331,0.0011719085353231408
516ab81418ed215d446d06a35dfaa9e5b18b5f6061aba0cb,0.0012446078716034496
82750f1b9d1223506e26eacfee2509a133abc2c957b54c34,0.04601156458396312
f000950527a6feb6c163c9cdaf5fa082a36c43fbd2a4807d,0.023294275339716834
beb4aaaa89e0a0ae1a4c6307105276aaff21e8530e0e7958,0.0002716911504856329
8f19388cfd6e2b9c69a8fac710be038fd16d91554ff5230d,0.0002991391786531769
f000950527a6feb6045d67091ceb13ea9d89db1cc2140847,0.3694551685386593
755db3b5c5f74eb473b0c888f0ad0364870847ae9e160a0a,0.0002544549785442204
beb4aaaa89e0a0ae503a71449a2855f793812095237547d9,0.0002910540578579799
beb4aaaa89e0a0ae840ea9f9de67399798015e7d6ef6555c,0.0003174199562000454
47645761dc56bb8c1a9f6e2ac97d6bd48b4575c058e71194,0.0008633464323988125
743e550a617316d5bb230efa1d9b50fda2d5e3c0adefe9de,0.00024332679058341905
743e550a617316d5e19679ba637c4107c55a0fc27b4da260,0.00024297325127314517
47e3664e12f3ce74b9574daa58bbf747ae7ca432ee0b5aba,0.2479115359463385
4a8fc4f3fb4d8a0ffc961ae2ac87de87a227f9b356beb07d,0.00028084044849110154
47e3664e12f3ce748b429114853f208c36c5e38fe018c8e2,0.023817492319514973
da8691b210adb3f676ecc3a06d10dcb98496a7f47223195c,0.00026423725391547026
beb4aaaa89e0a0aec039d66a7d28dc4e43d2319837fd79ec,0.0002859540336294993
216bd2aaf4d07924f2b7c589224ceb3510f47b973389e61b,0.0009274773564048532
f000950527a6feb6a8d0f3b66929325915fb0a7875cb4cef,0.022691696886703076
8f19388cfd6e2b9c69620e57edbff0a9c40056f3dfe19fed,0.00025227271066484056
f000950527a6feb6800b46642e1a52fde8bab88ea94406b8,0.00082055865653987
beb4aaaa89e0a0aec75b0dfc716d780cfdf569cc8e6547a3,0.0003500338875467467
beb4aaaa89e0a0aea364a5bc58eb3b3618e19c205ec4a1a1,0.00143897584238846
ed38190adf12fceb26b3e07d8cd300cf3a9de219f2c504db,0.00023557188701159453
47645761dc56bb8c776a4984a80c5d81a8bb1cd6bc5660b3,0.02536533485614695
beb4aaaa89e0a0ae9e62ee12185bcd1247977bb3eaea8ed3,0.0002798621314730912
9c7fa510616a6830c84137a5745e0566557c1b184570d6dd,0.00023523089372554998
4a8fc4f3fb4d8a0f104d2f2149b99b094c9bfee5b4ae93e9,0.00029693198931800415
ed38190adf12fceb5d190c57f2bdfb30207167027e4fd63e,0.0002795238603846012
d8071a739aa75a3b891fce6b610c8a2e8f6216d6066b3070,0.0011424239363601073
755db3b5c5f74eb448d4444c40d4d05974e9fe4ca9bda994,0.00024210500185668167
59b38c56de38368324888c02f973d6db79d8b5084f213b3f,0.0009793209120649176
f000950527a6feb6101e4fc863a5ce8a61895f1fee3516e8,0.019306705518127094
47645761dc56bb8c94173a8c50d614eeb574c571901aea97,0.0011826514336730721
e9f7b28ec10e04703758b106b1a8acc44dabc3d511db82c3,0.11869604987232858
f000950527a6feb658845d24e08f4361ec0f9e651166a365,0.5593024387952308
4a8fc4f3fb4d8a0f68e7e01224156e71aa68659dd84dea44,0.0002509664234995079
f000950527a6feb69bbd8b9fc38057cacdf734fd5b2ef563,0.0021489613383508933
516ab81418ed215d4e34c68b8a3c0393e426bb528eec5ed8,0.0020788543497867857
f000950527a6feb65b90b82b84f194ee4375596a72e163b6,0.030673440917421847
47645761dc56bb8c529d2e440865e0fa34d6a35d0183e811,0.06361316715249073
4a8fc4f3fb4d8a0fb5044092d4b076dc4abb28cd1aff83f5,0.0002744434450556607
8f19388cfd6e2b9c34f80dd61f4af1856f9bb8701d14a2cf,0.0002560480341308898
4a8fc4f3fb4d8a0fda309518a2461bb632dd0f000aeb4963,0.000280738017493698
516ab81418ed215d376c03d036de72817cd14e0eebdaccea,0.0040728539249553185
f1c1045b13d18329e92bf64f46f99c1aada1b55e85a437a3,0.0003245105134729136
da8691b210adb3f69819b0b31c07aaa521d805af127dc9f1,0.0002721497543318686
beb4aaaa89e0a0ae521fab62126aa478edfec500b64875b1,0.0002431102704833206
d8071a739aa75a3bc1b06c2b6a880a629e8ea92202cd20a6,0.06585745319545909
8f19388cfd6e2b9c680ac7f451560374b7d93321ab13927a,0.0002837956672442123
4a8fc4f3fb4d8a0f88ec98bbd0d5392ebb64a95e75ef2b91,0.00029849983010138447
755db3b5c5f74eb4b41b69152474f0e2d65ab51935914a70,0.0008113208883781459
4a8fc4f3fb4d8a0fe4ebfe98a45abad62fc996a769f25391,0.0003368986896003548
da8691b210adb3f644389b42a16bfe7a83bde4dd15be3458,0.000313827602341651
9c7fa510616a6830f289bf3857b71ce8b775bf9a34e29a81,0.00026089601162949575
47e3664e12f3ce74056f4f33a78d44c5653efd73f8ea9659,0.0007260673135440263
f000950527a6feb6b9cd1cccf17078b8b7abc2b3b54f5ac4,0.017022871452375056
beb4aaaa89e0a0ae9517a5a4d62ef97a303798471bc0d409,0.0002844206434581474
ed38190adf12fceb8d17eff2001cd4bef212263b8d341dba,0.00027041465152792527
f000950527a6feb6cecc5d3c3a218b86cbb1fe6c050163da,0.08649423255901383
f1c1045b13d18329af2fd3871943e26e33efb219661f2a29,0.0002849264705265358
d8071a739aa75a3b7464095778023b3347f652ca8a179382,0.17210984054592462
755db3b5c5f74eb4c1cece8f6051d1bc1873dfeca7b31049,0.00026306240062395653
47645761dc56bb8c536039b2e5d7a3adf9c00916136fc57e,0.0007486598411780298
f000950527a6feb6435503cad56056008f3c301d422dfd4b,0.41917036727894047
f000950527a6feb67442affd99731e9623c8c27c9a8cb8a3,0.0006628400109047948
da8691b210adb3f628ab29908d8d4ebda2b5ccd8f66258ec,0.0002991324792979464
47e3664e12f3ce7462e914ddef9c50ad094d005989b92d72,0.9755666196868469
f1c1045b13d18329aeee8983af4cd7b81830ea5d3a357c04,0.0003062519860039038
f000950527a6feb693b88d16f9481b6602a71d1b672dd225,0.625888147192987
d8071a739aa75a3b6be09231d8df05ac282ff4d1d8822f22,0.0010391252139737932
516ab81418ed215de6c50a88b358736b3a24c31a0f9a4ef4,0.002710072950401283
8f19388cfd6e2b9cdf0fe287e0e0399a0de5f3684e06c595,0.0014021848594416527
9c7fa510616a68302fa40b1cbdc91d0123fc0c4a988152a5,0.00017316021669953123
f000950527a6feb620f9b8883d61bd1fc9571c53eca9de67,0.0017087877443353872
f000950527a6feb636e398a4530b168c9b85e8f7a9e47d78,0.001525351531094617
f000950527a6feb638f0eecbe047588edf3b40f41efb1846,0.001570138578436991
da8691b210adb3f6d0463c8414161669d43af623238b3e58,0.0003321949081180724
da8691b210adb3f68bd4cafc852a00d1c7c7354265cda54f,0.00024276637729045075
755db3b5c5f74eb44fe261659a7da701972be059b9989d66,0.0003056818640728499
9c7fa510616a6830106d47370d88a8936dc91daa1db6b447,0.00024533842510996226
755db3b5c5f74eb42759cdb6f1a0e12e06c3eff3f83230c0,0.0002362435738516804
e9f7b28ec10e0470264461972bbd57f3770f38922fa76574,0.020764967911605623
beb4aaaa89e0a0ae254bcf7fd280c608943482e683f90d6c,0.0002956357965654506
da8691b210adb3f6342bd67d20f8fd76a5c7b0e511e02bb6,0.0002555834046869428
755db3b5c5f74eb48fc384147785280463c67a9ded9279d3,0.0002810716099593411
f000950527a6feb6885ec81d603ced26f7f3821bf7496da2,0.0014450313850946056
516ab81418ed215ded2cc0f2b6895d7e38473761683ac438,0.0012822190098564763
beb4aaaa89e0a0ae87ad2437f6d22d5aa0e768c61201ddfb,0.0002668070197621468
f000950527a6feb6582b866d489136b6305d3bfe2f2b4c14,0.7989464590658766
516ab81418ed215d3fe3a7c635b6fb49188094f194366e72,0.0010161666006453724
755db3b5c5f74eb45f422695c1f245efc9628cd9360a70e3,0.0002883803920719728
f000950527a6feb67f7b86292e2c2e6677f1e41536d1221e,0.001294092094871272
f000950527a6feb6ffc59f286cc83390f095efcdb0008968,0.017626558574394966
8f19388cfd6e2b9cac8c90e0d6f0a123948ac18df6340c82,0.00024324722239581662
f000950527a6feb674e8febb131907c5934b7d63b91da261,0.0017470758121278763
beb4aaaa89e0a0ae50e68b2bd085e1f0634d7beb8b24749c,0.0002963492864865662
516ab81418ed215d4ce9d7d9e7af494653b9ce92ca5b82bb,0.009214191122103706
b2d607e0054ca02b9fad379d76bc986c6a26fdf403dedd65,0.0003888418192663857
f000950527a6feb61685ca90d97942ea7bd4aaaef3ec1eb6,0.0014224880687031256
e9f7b28ec10e0470034926953a878fea5b90a6c81c91efd4,0.6460676058289164
beb4aaaa89e0a0aee07d2557b69690519069d09a42bc9f19,0.00033277257260725155
4a8fc4f3fb4d8a0ff7f514917427135f0b183110d387a60a,0.0002583816161298008
e9f7b28ec10e0470102a77ef2f60b736cbcc02137a00cdd0,0.680832733631931
9c7fa510616a68307a3b37bf79328af021bdf15675934546,0.00036767577542114367
516ab81418ed215d99786ed8410e91a646dfdc914871c3e2,0.000856122966138338
d8071a739aa75a3b081f97efa6410038ed70cae7f161673a,0.001055440207431092
f000950527a6feb6937cf1d3d1c130cdc92ff6c8bb4712b1,0.012546421592484907
ed38190adf12fceb673538f7fbe403f2550e420a6ab43c01,0.0003033437104714345
f1c1045b13d183298e8b9f07bdc7b5eceab77fe7d17ff8ea,0.00032028389259486313
beb4aaaa89e0a0ae684bd6f5734ce2844b5f628e795261aa,0.0003401577593108408
f000950527a6feb68caafa4adc614025577aa84348ddfff7,0.0009955821600796954
9c7fa510616a68309967346534b7eca7d8184bc691dfe459,0.0017751517286120771
beb4aaaa89e0a0aef8d6ccd25c00a541c18de7d2b2f118c2,0.00026152040721582123
f000950527a6feb6e7e1b09090bfd312470c7ecace216b12,0.0003530256184174126
da8691b210adb3f6871abf603907eff93cb59851d439ed0f,0.0002670040484095416
f000950527a6feb681a2aecefe7fa209f67cd4192b6f1605,0.009026164464957541
f000950527a6feb696c364d8e44b13cc7e24eab8bd8fdae8,0.03353861887910604
f000950527a6feb64cf236bd5de86e716d381927141f1803,0.001937048011654727
516ab81418ed215da9f0d451937f9cd1d75332d0b688d0ab,0.0013945744024862876
9c7fa510616a6830f482783449c0f4a7e6a7ad3f63b1b8ed,0.0003627470367060214
82750f1b9d122350d262969bb92dce38cb4a2efaa38d44f5,0.0011887885223150158
59b38c56de3836838b2016275e2a3f169c7ff37f29e41997,0.32340585657578097
ed38190adf12fcebcfaf297b6e2c5a36d9ec0c3478a01b14,0.00032344700064525466
f000950527a6feb6d85ae9678c248c26dc218599778f6954,0.026838580004711555
f000950527a6feb68b34334791c048ae15a52111a9c19e66,0.0015328766715062172
f000950527a6feb6c6ba055c32b341c4727d2dddb4b0199a,0.0011329202503767603
e9f7b28ec10e04700c0b2a687b29f7b51fdfec25ace631d4,0.001533355372875448
f1c1045b13d183298ff34b1053a6de5630ad8c5f20a0c44e,0.0002838564681442546
f1c1045b13d18329191c9168e5e30ca6786b532abc90e3f9,0.00031345487643307673
f000950527a6feb6016250f59b6dc22d845c01b75852eee8,0.045772950220598484
755db3b5c5f74eb473b5fc144c50e3965fab8ae8f06094f1,0.003740355489795725
da8691b210adb3f604f9d45ad602b80b88a77391c0bc6712,0.00032963990546855377
da8691b210adb3f6f2f2d115ab89336754c1d4684b06aaae,0.0004164075688426079
f000950527a6feb610aecaa4ddb2198552f5c4dd8a74d393,0.0018261132759192064
ed38190adf12fceb1c9d69ee3c10d544ba7f77ea273947cf,0.00026993208512159355
f1c1045b13d18329fc58a74f7fc82f77d32cbf4904b951ae,0.0002472945886980534
beb4aaaa89e0a0aed3e48478171cf49ba2943f1ab6975391,0.0003408258196066241
f000950527a6feb6b1f112e9d8571fb1ce02f359bc8c0e55,0.9622792048568372
f000950527a6feb682256f69e8c83e9fe1176ac91236f1b7,0.01034329615347437
d8071a739aa75a3b1c38d69ac17fc317c7cdb01a3e7b482e,0.0012741135640255898
82750f1b9d122350ebcde0cf4b055a6f6507570b61321b8c,0.005002024118090896
9c7fa510616a68303cf2c3f8441cce40a733bdc3bd26f475,0.00032512516203871334
47645761dc56bb8cd4819097ee0f2ab0a76106f781ce61a4,0.0008378775817003186
59b38c56de383683dc2736ea26ae12bd3bd9f4b736f0296c,0.9583770722703956
9c7fa510616a6830d2b62419100cd0f9d4f6cb028575d58d,0.00029578127452422264
beb4aaaa89e0a0ae34b85f4664efa1273b4a61fba81fbc31,0.0004044658857324108
9c7fa510616a6830feb99674c006c50e0859ee96ecc21dfd,0.0002199022150095419
da8691b210adb3f64e0a097f2bc1d85b7ba99339f1d3234f,0.0002597064659613054
beb4aaaa89e0a0ae85c65d86606ae7cc71eac6f27e6fcbec,0.0002721252280751416
d8071a739aa75a3b5cee54e61006967eef956c3d802af89b,0.00112441374479663
beb4aaaa89e0a0aec3ccfb7a241eb8454761f748709138a2,0.0003697084367527912
f1c1045b13d183290d6188a1db04a2172d024f931fc51f5e,0.00027800038727557433
beb4aaaa89e0a0aec97c826b806184d193911b4feb8736f1,0.0002699638617351673
ed38190adf12fceb88bcb4735844da98d8e5f36363208c46,0.0003279658815337328
d8071a739aa75a3b38bd05ace08bb86c6ffa6fc8596506e5,0.0012353396108019706
e9f7b28ec10e0470e469009be1515041d33388861ea5a1b8,0.7106458954912923
beb4aaaa89e0a0aea92e758fc07c764e4d31dda57f4dab1b,0.0002582656495482057
f000950527a6feb613190864a85778717b56cdf32fb43096,0.05179691065451107
da8691b210adb3f6c7588cbfd10a12453dc604458cf0f542,0.0002526139457378767
f000950527a6feb6f68d973959758e932569499a2abea1bc,0.025169146989541726
516ab81418ed215deda86f067f3ce28511a4f0ed62ceca87,0.002288192642002596
9c7fa510616a6830c84c3c9f31ac925fa98d7cb17ac04d96,0.00024209995925622216
da8691b210adb3f69884207f483a999fa73ff79669a600be,0.00025693967146723406
755db3b5c5f74eb4bb8d817c47b22262f14954b1b78bae04,0.00024346059491769475
755db3b5c5f74eb4e7be879347e95b68c5f0dbab90cc4cc8,0.002247603852254189
59b38c56de38368329582b03bc0aed38f7f815a7fa480bc1,0.0011609416156945617
f1c1045b13d18329ae0bc505cf2617598bd48cc614b332a0,0.0003163575740939911
da8691b210adb3f6c18858e986247dca82e1a76fb8a8e5de,0.0002508650432278384
e9f7b28ec10e047068458bce486bc2372b55a21c04957ad9,0.001532311362710269
59b38c56de383683ed30c7098b16fe435ff70eb18d864e35,0.6683904180496099
82750f1b9d122350345c49df275ecf059c25b908e04b8371,0.8772581138787162
4a8fc4f3fb4d8a0f9ecd81374371935458eb3e526b07c820,0.00030662367704099614
f1c1045b13d18329e9fa256b7ff0f1101d6c62bc60300e7a,0.00025116939883070683
743e550a617316d585702f3aaee2ff069dba88153a085171,0.0003036667837656862
da8691b210adb3f6e864cf05228ef0661c45094a747a2aa0,0.0002839997854733527
f1c1045b13d18329fa363c990279186e75f18449dbd0c130,0.00028711513721338134
f000950527a6feb6ae3c6f51101ad9dab57b2d24f1ed3535,0.0026009897495769653
755db3b5c5f74eb4cfc657f3ee1717124155289b0bb95af9,0.0004206596046339109
8f19388cfd6e2b9c5c7fcdcff862c8c35cf842b413300b93,0.00024910152388537833
da8691b210adb3f601915832caf01fddd19fd12ee25a12fb,0.00032555831135470356
4a8fc4f3fb4d8a0fc7c818db8923b86344ad35e4d8854b00,0.00027893072677427524
f000950527a6feb627bdfc7bd0a5aab18424ab8a5488730f,0.0019376540811357455
9c7fa510616a68309a6d4251a6e1cbc990ab5a5d02d7060d,0.00023880127414019873
f000950527a6feb6946031a75969dd69156d3e65aad11df2,0.00853775829830722
59b38c56de3836837edfc5627f9a0fcadf6d6ccec288c14d,0.7945687769810817
beb4aaaa89e0a0ae1b519641ad6b8fab67228d6f5468be5e,0.00026670952751884947
beb4aaaa89e0a0aeacddfb1781ca88ea487fa880859bd284,0.00024991589359400675
755db3b5c5f74eb4f2c31f94e44a5cad14001ccd53d95143,0.00029930563055555214
beb4aaaa89e0a0ae9b46e380f9b8ed98a82c60ccc55415ce,0.0019129005474465522
f1c1045b13d183294519304b540df9edd18ed242a024672e,0.000298500930745944
755db3b5c5f74eb4175747094c18882ad9ad5f7d16280824,0.00031623683947251604
ed38190adf12fceb86d9b8930378906a06c312670078b5ae,0.00023058511992565215
8f19388cfd6e2b9c5fd884ff20e9e257654b9478b4157cec,0.00026427654922380747
d8071a739aa75a3b34c183bded0aebe0ed04f006398ef68a,0.0012097199885204503
516ab81418ed215d2583fccd7bf76bb090267576747a6817,0.009595790266625166
f000950527a6feb637537de02a04e71a11af3e9e4f5bc79e,0.001296293889450962
beb4aaaa89e0a0ae616f84fedd543a7adfbd1b89bc4e2da8,0.00037424015309010046
da8691b210adb3f6daa1af4c3c682517a3315d947508d96d,0.00026211540403257844
d8071a739aa75a3b571896b6848e87445dc327a6a5827690,0.0011188201719526817
47e3664e12f3ce74dd2ec8d4beef9f442f4e190020a6b7e7,0.0009539968540207962
8f19388cfd6e2b9c5428d6f0a2fad29dca668ba86e2d0c66,0.00034976041852028826
f000950527a6feb6eddc6078c8b7ea185aec314af16a9802,0.22481273629127604
216bd2aaf4d079249c6bd3f5725ec85abbc3126430c0c2dd,0.001015593612262871
f000950527a6feb6205b4603cb3f7aed7306c3407da8c29f,0.0011997225332247945
beb4aaaa89e0a0ae895f4351276c33215965484e7da6f60f,0.00030295771662624713
9c7fa510616a6830c99f45b0235facbf4d7ed9b293e61bd7,0.00018512332425268035
f000950527a6feb6a5af18969ad8827c161bda5a9ef82bb2,0.0016343649122316486
4a8fc4f3fb4d8a0f26de05000c29252c4bd7088fe740e053,0.0002639478656743544
f000950527a6feb6d7178b76fc8a835416c7a8eaa2a16957,0.863878348686758
8f19388cfd6e2b9c34979c9bd81bb7d69df2d8617bdbe358,0.0025966955357426833
216bd2aaf4d07924a6112d2e4b460604dab53c39c077377f,0.0010109945265100514
f000950527a6feb66f6d1b05f7e95c8f07a31ac7319b3a67,0.0007227753351214038
4a8fc4f3fb4d8a0f1cc5d65e2ac4fb929bb4335d1e154088,0.00023013837857306917
9c7fa510616a68304e75862a87aae6cfc62434d49f6b6ef4,0.00039738945485055615
f000950527a6feb6850b03e91b6d1c42c2123eff5fab9bb7,0.0019326169940383957
9c7fa510616a68300294ea87fa87a2130d54bd823a673c03,0.00032714295803348636
d8071a739aa75a3b10c7b2b4103f2fd47e09ce1daae6e1a6,0.0006791541166361399
f000950527a6feb67eecd27298fd975bd8874f530e50cbf8,0.0016379123099459314
f000950527a6feb6108cf022da9682ad250e7fe6eb44f003,0.005323420003949651
d8071a739aa75a3b172f1064b32cce4aee77f19ffd9daa0e,0.010249403254604418
d8071a739aa75a3b2f42bc5c071e3d5b86c6d74d41bfca3a,0.0005221130618434536
516ab81418ed215da5a3ccdb6855619c9025ffaf4dfab16d,0.0012112829397227776
f1c1045b13d18329610edd2512e22f2eee5aa85a5f48307d,0.003364728812793223
f000950527a6feb6e70a5c18a771c6e2fd39701a42181744,0.0014695124312180921
216bd2aaf4d07924717a323719d1abc654cd992818dccae1,0.001332332662503361
f000950527a6feb63e6cb6d1f871e45bb8577acb68e132c5,0.0009478727850788285
4a8fc4f3fb4d8a0fb1d4752b65893c186f32f1bfeef368a1,0.0002336844395034
f000950527a6feb6e37573205d6965c3273c0c35401fcb11,0.034343325909683635
f000950527a6feb6690917a278de6774bf3ba28f3f53d579,0.001080006120879505
516ab81418ed215d95c9bb76fae460ee99c7939994a22cf7,0.0016255592623366617
f000950527a6feb6a33ed0239b063c24f2ac67d9365a7fb4,0.016251675709984217
e9f7b28ec10e04704a2f99ec01c5b03ab42175a3ac52240f,0.0012097621078216367
f000950527a6feb684336bf85ce58f5aac21e682a3dff97e,0.0031538761250229654
beb4aaaa89e0a0ae23f51a1fe146da111c4fc0a3918ff66d,0.0002699638617351673
f1c1045b13d183292470cda16a3d06268dd634a393e83e5d,0.0002358947918816848
ed38190adf12fceb2f7827a95d2c22bcbd5c9445ef29e10f,0.0003310066049663206
d8071a739aa75a3b6518c2bb134e062f1fcda6be7a6b2184,0.0012821229214921984
e9f7b28ec10e047002a4de66f4fe01eb92cd399ba881b25c,0.027612360066170058
d8071a739aa75a3b0df9b9b305b3fe409d52f33d956d33a9,0.0024799732411238747
516ab81418ed215daa478a6d223f1c45caecbaa0212c2859,0.0011436573804957104
e9f7b28ec10e0470f8153809d0ffcbe9372dd5ab24727f03,0.002006741150318059
beb4aaaa89e0a0ae522f3642cd0e0c94a18bd972fd606da8,0.000313592012511807
beb4aaaa89e0a0aea5c28bafa1a3024f159cb4e07f292714,0.0002456090252298182
ed38190adf12fceb774d027f2d2b3d943ffffbc84a6f776c,0.00027456892786022647
59b38c56de3836833760a9286c45caffcdcf6c29e8bd54fc,0.0019989759096597924
beb4aaaa89e0a0ae39822a51261d81f6a2a6bf1277638d17,0.00033487881644213996
59b38c56de383683c4b0e9e58f8907df7eed12d0dc13aa08,0.6030826410124204
f1c1045b13d183291a05c3e48a799df2213dbab03fa85625,0.003146582319034033
d8071a739aa75a3bf39f41f22c701c3266c98bf10045492e,0.0017258809444599139
f000950527a6feb6ebfee00989fc493098a842147bd8a260,0.014061947658578029
8f19388cfd6e2b9cb18fc5cd753e2c6ecfa36fa59dfed2c1,0.0004353625027863045
d8071a739aa75a3b870ff119b31da405c0cc387242f659a7,0.02087745454010866
f000950527a6feb6b4f73da825df4268135ad683e988eb82,0.0017059831341806593
8f19388cfd6e2b9ca84574f4e42655a2f1b9c8bfbdb429e9,0.000372168380425822
f000950527a6feb6a02ff2e5113945f70592700ba1432763,0.01604057201096676
beb4aaaa89e0a0ae0d4a1f37f1f5fb4fc35d49fa06330168,0.00025444484891638233
da8691b210adb3f630e21b5e11c30e749ab7470b4d490aef,0.00039472606943307954
59b38c56de38368398c436308dd3998bed53514d603f629e,0.0023226144617005404
4a8fc4f3fb4d8a0fb4eb0807d05ce2504cc0ee0e2a5a9a8d,0.0002880671124402215
47e3664e12f3ce74ed2f1f5a0c50979026574293cc606f3b,0.0009715908773739601
59b38c56de383683af6bd56b790c46a3d67aab2c4e78d610,0.8430926551006613
f1c1045b13d18329b558ec4b903c61356988b5ce38498743,0.0003710066738132643
f000950527a6feb61ab09a33b862657bfbb121880565f686,0.3568489393765584
4a8fc4f3fb4d8a0ff4a8197add1aab765cd368ab6fbadd66,0.00022895104135010433
da8691b210adb3f68adc34b6d0ac02847361a94517a3d52a,0.00027128064256952194
d8071a739aa75a3b6ffbe1ce79e0ad3849e57ff197f91dce,0.0012521940877572228
f000950527a6feb6ba393b183c5d4b95b9cf23d9f6e0ef38,0.00899986784548524
f000950527a6feb67de5321721cfe41d33a729f9b500e373,0.0019125386168029502
516ab81418ed215d3a34bf5ea614a69c7ea1657edf0dd5e7,0.010644823907710646
f000950527a6feb6da659b91a6f0d6c0dadc041f0d87f6ff,0.05379334425406223
d8071a739aa75a3ba7cd2f819287a04114d68712d12fd0fe,0.0012063591115377913
f000950527a6feb67f8b2c935867dafcf1d13dddb0d629a9,0.017502051452661534
8f19388cfd6e2b9cd1c85ffbc7986e41436ab22aa5f6038b,0.00029971653684512397
59b38c56de3836831950c8142c59d7f675700d5313416671,0.0017490055196745793
